76.114.142.98,September 30 2014 7:07:00AM,newsbeat
70.126.4.126,September 30 2014 7:12:50AM,newsbeat
99.95.250.245,September 30 2014 8:28:03AM,newsbeat
99.95.250.245,September 30 2014 8:28:21AM,sports_jeter
99.95.250.245,September 30 2014 8:28:27AM,newsbeat
99.95.250.245,September 30 2014 8:28:55AM,newsbeat
75.75.131.93,September 30 2014 10:03:00AM,newsbeat
98.23.163.23,September 30 2014 10:29:33AM,newsbeat
173.19.18.122,September 30 2014 12:10:59PM,newsbeat
98.221.147.46,October 3 2014 8:44:29AM,newsbeat
128.62.60.63,October 6 2014 2:08:17AM,newsbeat
128.62.60.63,October 6 2014 2:08:35AM,health_ecigs
70.116.44.175,October 6 2014 9:03:31AM,newsbeat
192.236.72.27,October 6 2014 3:29:31PM,newsbeat
76.253.70.28,October 7 2014 2:37:27PM,newsbeat
128.112.66.66,November 3 2014 6:43:47AM,newsbeat
98.221.147.46,November 11 2014 9:31:27AM,newsbeat
128.112.66.66,November 13 2014 5:43:56AM,newsbeat
128.112.66.66,November 13 2014 5:44:33AM,politics_pizza
128.112.66.66,November 13 2014 5:45:48AM,World_Chinese
128.112.66.66,November 13 2014 5:46:35AM,politics_pizza
128.112.66.66,November 13 2014 5:47:58AM,health_ecigs
128.112.66.66,November 13 2014 5:48:16AM,sports_jeter
128.112.66.66,November 13 2014 5:48:27AM,sports_jeter
98.221.147.46,November 13 2014 7:57:21AM,newsbeat
98.221.147.46,November 13 2014 7:59:01AM,entertainment_blackkeys
98.221.147.46,November 13 2014 8:02:33AM,science_skull
98.221.147.46,November 13 2014 8:03:07AM,health_myths
98.221.147.46,November 13 2014 8:04:22AM,World_Chinese
98.221.147.46,November 13 2014 8:05:56AM,World_Chinese
98.221.147.46,November 13 2014 8:07:05AM,World_Chinese
98.221.147.46,November 13 2014 9:19:28AM,World_Chinese
98.221.147.46,November 13 2014 9:22:28AM,tech_bitcoin
98.221.147.46,November 14 2014 2:38:26AM,newsbeat
98.221.147.46,November 14 2014 2:38:32AM,entertainment_kraftwerk
76.253.70.35,November 14 2014 3:03:52AM,newsbeat
70.116.44.175,November 14 2014 8:01:41AM,newsbeat
70.116.44.175,November 14 2014 8:02:54AM,World_Chinese
70.116.44.175,November 14 2014 10:38:41AM,World_Chinese
70.116.44.175,November 14 2014 10:39:28AM,World_Chinese
70.116.44.175,November 14 2014 10:40:01AM,World_Chinese
70.116.44.175,November 14 2014 10:45:13AM,tech_bitcoin
70.116.44.175,November 14 2014 10:46:29AM,tech_bitcoin
70.116.44.175,November 14 2014 10:47:10AM,tech_bitcoin
70.116.44.175,November 14 2014 10:50:16AM,politics_A-10's
70.116.44.175,November 14 2014 10:51:51AM,politics_A-10's
70.116.44.175,November 14 2014 10:52:59AM,politics_A-10's
70.116.44.175,November 14 2014 10:54:02AM,politics_A-10's
70.116.44.175,November 14 2014 10:54:56AM,World_cuba
70.116.44.175,November 14 2014 10:57:47AM,business_collegeathletics
70.116.44.175,November 14 2014 11:01:21AM,business_collegeathletics
70.116.44.175,November 14 2014 11:02:14AM,health_infection
70.116.44.175,November 14 2014 11:06:46AM,health_ecigs
70.116.44.175,November 14 2014 11:07:33AM,health_ecigs
70.116.44.175,November 14 2014 11:08:07AM,health_ecigs
70.116.44.175,November 14 2014 1:16:17PM,politics_femaleathletes
70.116.44.175,November 14 2014 1:18:45PM,sports_nba
70.116.44.175,November 14 2014 1:21:31PM,politics_ideological_middle
70.116.44.175,November 14 2014 1:23:03PM,health_flu
70.116.44.175,November 14 2014 1:24:19PM,health_obesity
70.116.44.175,November 14 2014 1:25:53PM,health_obesity
70.116.44.175,November 14 2014 1:26:56PM,health_obesity
70.116.44.175,November 14 2014 1:28:15PM,health_myths
70.116.44.175,November 14 2014 1:32:24PM,science_skull
70.116.44.175,November 14 2014 1:33:55PM,science_skull
70.116.44.175,November 14 2014 1:36:32PM,entertainment_kraftwerk
70.116.44.175,November 14 2014 1:42:08PM,entertainment_blackkeys
70.116.44.175,November 14 2014 1:45:00PM,sports_jeter
70.116.44.175,November 14 2014 1:47:29PM,sports_jeter
70.116.44.175,November 14 2014 1:48:40PM,politics_pizza
97.65.126.5,November 15 2014 3:06:12AM,newsbeat
97.65.126.5,November 15 2014 3:06:14AM,World_cuba
97.65.126.5,November 15 2014 3:06:14AM,World_cuba
97.65.126.5,November 15 2014 3:07:42AM,business_collegeathletics
97.65.126.5,November 15 2014 3:08:50AM,health_myths
97.65.126.5,November 15 2014 3:09:49AM,politics_pizza
97.65.126.5,November 15 2014 3:11:26AM,politics_pizza
76.253.70.35,November 15 2014 6:08:56AM,newsbeat
76.253.70.35,November 15 2014 6:12:37AM,World_Chinese
76.253.70.35,November 15 2014 6:14:29AM,newsbeat
76.253.70.35,November 15 2014 6:15:52AM,tech_bitcoin
76.253.70.35,November 15 2014 6:22:09AM,politics_A-10's
76.253.70.35,November 15 2014 6:29:28AM,World_cuba
76.253.70.35,November 15 2014 6:32:21AM,business_collegeathletics
76.253.70.35,November 15 2014 6:45:44AM,health_infection
76.253.70.35,November 15 2014 6:51:33AM,health_ecigs
76.253.70.35,November 15 2014 6:56:26AM,politics_femaleathletes
76.253.70.35,November 15 2014 6:58:23AM,sports_nba
76.253.70.35,November 15 2014 7:06:30AM,politics_ideological_middle
76.253.70.35,November 15 2014 7:07:18AM,health_flu
76.253.70.35,November 15 2014 7:08:35AM,health_obesity
76.253.70.35,November 15 2014 7:10:30AM,health_myths
76.253.70.35,November 15 2014 7:12:59AM,science_skull
76.253.70.35,November 15 2014 7:17:17AM,entertainment_kraftwerk
76.253.70.35,November 15 2014 8:55:07AM,entertainment_blackkeys
76.253.70.35,November 15 2014 8:57:23AM,sports_jeter
76.253.70.35,November 15 2014 9:02:37AM,politics_pizza
216.3.171.18,November 16 2014 9:47:05AM,newsbeat
216.3.171.18,November 16 2014 10:12:07AM,World_Chinese
70.116.44.175,November 17 2014 10:57:32AM,politics_A-10's
70.116.44.175,November 17 2014 10:57:36AM,newsbeat
70.116.44.175,November 17 2014 11:41:38AM,tech_bitcoin
70.116.44.175,November 17 2014 11:48:22AM,politics_A-10's
70.116.44.175,November 17 2014 12:27:59PM,health_infection
70.116.44.175,November 17 2014 12:34:51PM,health_ecigs
70.116.44.175,November 17 2014 12:41:31PM,health_ecigs
70.116.44.175,November 17 2014 1:28:01PM,science_skull
70.116.44.175,November 17 2014 1:34:40PM,politics_A-10's
70.116.44.175,November 17 2014 1:54:55PM,entertainment_blackkeys
70.116.44.175,November 17 2014 2:00:11PM,sports_jeter
70.116.44.175,November 17 2014 2:08:33PM,politics_pizza
70.116.44.175,November 18 2014 4:46:26AM,newsbeat
50.95.186.100,November 20 2014 11:52:29AM,newsbeat
70.116.44.175,December 18 2014 10:31:46AM,politics_A-10's
70.116.44.175,December 18 2014 10:31:52AM,newsbeat
70.116.44.175,December 18 2014 10:36:38AM,politics_pizza
70.116.44.175,January 7 2015 5:02:04AM,newsbeat
70.116.44.175,January 7 2015 5:02:08AM,World_Chinese
70.116.44.175,January 7 2015 5:04:19AM,politics_A-10's
70.116.44.175,January 7 2015 5:04:53AM,politics_2012election
70.116.44.175,January 7 2015 5:05:16AM,sports_nba
70.116.44.175,January 7 2015 5:05:38AM,sports_jeter
70.116.44.175,January 7 2015 5:06:00AM,World_cuba
70.116.44.175,January 7 2015 5:06:23AM,health_ecigs
70.116.44.175,January 7 2015 6:05:49AM,politics_2012election
70.116.44.175,January 7 2015 6:55:03AM,science_skull
70.116.44.175,January 7 2015 9:41:02AM,newsbeat
70.116.44.175,January 7 2015 9:59:01AM,newsbeat
70.116.44.175,January 7 2015 9:59:36AM,GoogleCar
70.116.44.175,January 7 2015 10:00:18AM,newsbeat
70.116.44.175,January 7 2015 10:00:22AM,newsbeat
70.116.44.175,January 7 2015 10:00:24AM,politics_A-10's
70.116.44.175,January 7 2015 10:08:21AM,newsbeat
70.116.44.175,January 7 2015 10:13:47AM,newsbeat
70.116.44.175,January 7 2015 10:23:03AM,newsbeat
70.116.44.175,January 7 2015 10:23:06AM,GoogleCar
70.116.44.175,January 7 2015 10:23:12AM,newsbeat
70.116.44.175,January 7 2015 10:23:14AM,GoogleCar
70.116.44.175,January 7 2015 10:23:16AM,newsbeat
70.116.44.175,January 7 2015 10:23:18AM,GoogleCar
70.116.44.175,January 7 2015 10:23:20AM,newsbeat
70.116.44.175,January 7 2015 10:23:21AM,GoogleCar
70.116.44.175,January 7 2015 10:23:23AM,newsbeat
70.116.44.175,January 7 2015 10:23:25AM,GoogleCar
70.116.44.175,January 7 2015 10:23:26AM,newsbeat
70.116.44.175,January 7 2015 10:23:29AM,GoogleCar
70.116.44.175,January 7 2015 10:23:32AM,newsbeat
70.116.44.175,January 7 2015 10:23:34AM,GoogleCar
70.116.44.175,January 7 2015 10:23:35AM,newsbeat
70.116.44.175,January 7 2015 10:23:37AM,GoogleCar
70.116.44.175,January 7 2015 10:23:40AM,newsbeat
70.116.44.175,January 7 2015 10:23:42AM,GoogleCar
70.116.44.175,January 7 2015 10:23:43AM,newsbeat
70.116.44.175,January 7 2015 10:23:45AM,GoogleCar
70.116.44.175,January 7 2015 10:23:46AM,newsbeat
70.116.44.175,January 7 2015 10:23:48AM,GoogleCar
70.116.44.175,January 7 2015 10:23:50AM,newsbeat
70.116.44.175,January 7 2015 10:23:53AM,GoogleCar
70.116.44.175,January 7 2015 10:23:54AM,newsbeat
70.116.44.175,January 7 2015 10:36:33AM,GoogleCar
70.116.44.175,January 7 2015 10:36:41AM,newsbeat
70.116.44.175,January 7 2015 10:36:44AM,GoogleCar
70.116.44.175,January 7 2015 10:36:56AM,GoogleCar
70.116.44.175,January 7 2015 10:37:02AM,newsbeat
70.116.44.175,January 7 2015 10:37:05AM,GoogleCar
70.116.44.175,January 7 2015 10:37:15AM,newsbeat
70.116.44.175,January 7 2015 10:37:17AM,GoogleCar
70.116.44.175,January 7 2015 10:39:05AM,politics_femaleathletes
70.116.44.175,January 7 2015 10:39:36AM,entertainment_blackkeys
70.116.44.175,January 7 2015 10:42:14AM,newsbeat
70.116.44.175,January 7 2015 10:42:17AM,GoogleCar
70.116.44.175,January 7 2015 10:45:37AM,newsbeat
70.116.44.175,January 7 2015 10:46:44AM,GoogleCar
70.116.44.175,January 8 2015 4:36:28AM,newsbeat
70.116.44.175,January 9 2015 4:59:31AM,newsbeat
70.116.44.175,January 9 2015 4:59:31AM,newsbeat
70.116.44.175,January 9 2015 4:59:34AM,newsbeat
70.116.44.175,January 9 2015 4:59:34AM,newsbeat
129.116.82.81,January 9 2015 8:01:57AM,newsbeat
70.116.44.175,January 9 2015 3:19:10PM,newsbeat
70.116.44.175,January 12 2015 8:24:51AM,newsbeat
70.116.44.175,January 12 2015 8:29:02AM,newsbeat
70.116.44.175,January 12 2015 8:29:03AM,newsbeat
70.116.44.175,January 12 2015 10:10:40AM,newsbeat
70.116.44.175,January 12 2015 10:10:46AM,newsbeat
70.116.44.175,January 12 2015 10:10:50AM,newsbeat
70.116.44.175,January 12 2015 10:12:30AM,World_Chinese
70.116.44.175,January 12 2015 10:16:39AM,tech_bitcoin
70.116.44.175,January 12 2015 10:21:10AM,GoogleCar
70.116.44.175,January 12 2015 10:24:34AM,GoogleCar
70.116.44.175,January 12 2015 10:28:28AM,World_Chinese
70.116.44.175,January 12 2015 10:28:49AM,tech_bitcoin
70.116.44.175,January 12 2015 10:29:16AM,GoogleCar
70.116.44.175,January 12 2015 10:30:14AM,business_collegeathletics
70.116.44.175,January 12 2015 10:37:35AM,health_infection
70.116.44.175,January 12 2015 10:45:05AM,GoogleCar
70.116.44.175,January 12 2015 10:48:47AM,health_ecigs
70.116.44.175,January 12 2015 10:49:00AM,GoogleCar
70.116.44.175,January 12 2015 10:49:07AM,health_ecigs
70.116.44.175,January 12 2015 10:54:22AM,politics_femaleathletes
70.116.44.175,January 12 2015 11:00:42AM,GoogleCar
70.116.44.175,January 12 2015 11:03:09AM,politics_ideological_middle
70.116.44.175,January 12 2015 11:06:25AM,health_flu
70.116.44.175,January 13 2015 9:34:58AM,newsbeat
70.116.44.175,January 13 2015 9:34:59AM,newsbeat
70.116.44.175,January 13 2015 9:39:13AM,newsbeat
70.116.44.175,January 13 2015 9:39:16AM,health_flu
70.116.44.175,January 13 2015 9:57:02AM,health_obesity
70.116.44.175,January 13 2015 10:01:47AM,health_myths
70.116.44.175,January 13 2015 10:09:16AM,science_skull
70.116.44.175,January 13 2015 10:12:39AM,entertainment_kraftwerk
70.116.44.175,January 13 2015 10:20:07AM,entertainment_blackkeys
70.116.44.175,January 13 2015 10:23:59AM,GoogleCar
70.116.44.175,January 13 2015 10:28:19AM,arts_origins
70.116.44.175,January 13 2015 10:32:30AM,politics_pizza
70.116.44.175,January 14 2015 8:05:45AM,newsbeat
70.116.44.175,January 14 2015 8:20:12AM,newsbeat
70.116.44.175,January 14 2015 8:23:28AM,newsbeat
70.116.44.175,January 14 2015 8:23:49AM,newsbeat
70.116.44.175,January 14 2015 8:26:15AM,newsbeat
70.116.44.175,January 14 2015 8:26:47AM,newsbeat
70.116.44.175,January 14 2015 8:28:27AM,newsbeat
70.116.44.175,January 14 2015 9:23:14AM,politics_ideological_middle
70.116.44.175,January 14 2015 9:32:12AM,politics_ideological_middle
70.116.44.175,January 14 2015 9:33:48AM,newsbeat
70.116.44.175,January 14 2015 9:33:52AM,politics_ideological_middle
70.116.44.175,January 14 2015 9:41:43AM,newsbeat
70.116.44.175,January 14 2015 9:41:46AM,health_flu
70.116.44.175,January 14 2015 9:42:19AM,health_flu
70.116.44.175,January 14 2015 9:42:58AM,health_flu
70.116.44.175,January 14 2015 9:44:26AM,newsbeat
70.116.44.175,January 14 2015 9:44:29AM,health_myths
70.116.44.175,January 14 2015 9:45:12AM,health_myths
70.116.44.175,January 14 2015 9:45:15AM,health_myths
70.116.44.175,January 14 2015 9:45:58AM,health_myths
70.116.44.175,January 14 2015 9:46:18AM,newsbeat
70.116.44.175,January 14 2015 9:47:09AM,newsbeat
70.116.44.175,January 14 2015 9:47:44AM,newsbeat
70.116.44.175,January 14 2015 9:48:05AM,newsbeat
70.116.44.175,January 14 2015 9:48:12AM,entertainment_blackkeys
70.116.44.175,January 14 2015 9:48:29AM,newsbeat
70.116.44.175,January 14 2015 9:48:29AM,newsbeat
70.116.44.175,January 14 2015 9:48:57AM,politics_ideological_middle
70.116.44.175,January 14 2015 9:49:09AM,newsbeat
70.116.44.175,January 14 2015 9:49:11AM,health_flu
70.116.44.175,January 14 2015 9:49:18AM,newsbeat
70.116.44.175,January 14 2015 9:49:23AM,health_myths
70.116.44.175,January 14 2015 9:49:59AM,newsbeat
70.116.44.175,January 14 2015 9:50:14AM,newsbeat
70.116.44.175,January 14 2015 9:50:16AM,newsbeat
70.116.44.175,January 14 2015 9:50:49AM,GoogleCar
70.116.44.175,January 14 2015 9:53:11AM,GoogleCar
70.116.44.175,January 14 2015 9:55:49AM,newsbeat
70.116.44.175,January 14 2015 9:55:53AM,arts_origins
70.116.44.175,January 14 2015 10:08:03AM,arts_origins
70.116.44.175,January 14 2015 10:10:27AM,newsbeat
70.116.44.175,January 14 2015 10:13:53AM,newsbeat
70.116.44.175,January 14 2015 10:13:55AM,arts_origins
70.116.44.175,January 14 2015 10:14:06AM,newsbeat
70.116.44.175,January 14 2015 10:14:09AM,arts_origins
70.116.44.175,January 14 2015 10:14:10AM,newsbeat
70.116.44.175,January 14 2015 10:15:04AM,newsbeat
70.116.44.175,January 14 2015 10:15:06AM,arts_origins
70.116.44.175,January 14 2015 10:16:26AM,newsbeat
70.116.44.175,January 14 2015 10:19:57AM,newsbeat
70.116.44.175,January 14 2015 10:20:19AM,newsbeat
70.116.44.175,January 14 2015 10:20:33AM,arts_origins
70.116.44.175,January 14 2015 10:31:27AM,newsbeat
70.116.44.175,January 14 2015 10:31:43AM,World_Chinese
70.116.44.175,January 14 2015 10:32:19AM,newsbeat
70.116.44.175,January 14 2015 10:32:23AM,newsbeat
70.116.44.175,January 14 2015 10:32:27AM,World_Chinese
70.116.44.175,January 14 2015 10:32:28AM,newsbeat
70.116.44.175,January 14 2015 10:32:34AM,World_Chinese
70.116.44.175,January 14 2015 10:32:36AM,newsbeat
70.116.44.175,January 14 2015 10:32:38AM,World_Chinese
70.116.44.175,January 14 2015 10:32:40AM,newsbeat
70.116.44.175,January 14 2015 10:32:42AM,tech_bitcoin
70.116.44.175,January 14 2015 10:32:46AM,business_collegeathletics
70.116.44.175,January 14 2015 10:33:17AM,business_collegeathletics
70.116.44.175,January 14 2015 10:33:19AM,newsbeat
70.116.44.175,January 14 2015 10:33:21AM,business_collegeathletics
70.116.44.175,January 14 2015 10:33:22AM,newsbeat
70.116.44.175,January 14 2015 10:33:24AM,health_infection
70.116.44.175,January 14 2015 10:33:55AM,health_infection
70.116.44.175,January 14 2015 10:33:58AM,newsbeat
70.116.44.175,January 14 2015 10:34:00AM,health_infection
70.116.44.175,January 14 2015 10:34:01AM,newsbeat
70.116.44.175,January 14 2015 10:34:05AM,GoogleCar
70.116.44.175,January 14 2015 10:34:07AM,newsbeat
70.116.44.175,January 14 2015 10:34:09AM,GoogleCar
70.116.44.175,January 14 2015 10:34:10AM,newsbeat
70.116.44.175,January 14 2015 10:34:12AM,GoogleCar
70.116.44.175,January 14 2015 10:34:13AM,newsbeat
70.116.44.175,January 14 2015 10:34:15AM,GoogleCar
70.116.44.175,January 14 2015 10:34:16AM,newsbeat
70.116.44.175,January 14 2015 10:34:18AM,politics_femaleathletes
70.116.44.175,January 14 2015 10:34:51AM,politics_femaleathletes
70.116.44.175,January 14 2015 10:34:53AM,newsbeat
70.116.44.175,January 14 2015 10:34:54AM,politics_femaleathletes
70.116.44.175,January 14 2015 10:34:56AM,newsbeat
70.116.44.175,January 14 2015 10:34:57AM,politics_femaleathletes
70.116.44.175,January 14 2015 10:35:01AM,newsbeat
70.116.44.175,January 14 2015 10:35:05AM,GoogleCar
70.116.44.175,January 14 2015 10:35:06AM,newsbeat
70.116.44.175,January 14 2015 10:35:07AM,GoogleCar
70.116.44.175,January 14 2015 10:35:08AM,newsbeat
70.116.44.175,January 14 2015 10:35:11AM,health_ecigs
70.116.44.175,January 14 2015 10:35:40AM,health_ecigs
70.116.44.175,January 14 2015 10:35:42AM,newsbeat
70.116.44.175,January 14 2015 10:35:44AM,health_ecigs
70.116.44.175,January 14 2015 10:35:48AM,health_ecigs
70.116.44.175,January 14 2015 10:35:49AM,newsbeat
70.116.44.175,January 14 2015 10:35:51AM,health_ecigs
70.116.44.175,January 14 2015 10:35:53AM,newsbeat
70.116.44.175,January 14 2015 10:35:55AM,health_obesity
70.116.44.175,January 14 2015 10:36:22AM,health_obesity
70.116.44.175,January 14 2015 10:36:24AM,newsbeat
70.116.44.175,January 14 2015 10:36:28AM,health_obesity
70.116.44.175,January 14 2015 10:36:30AM,newsbeat
70.116.44.175,January 14 2015 10:36:33AM,health_obesity
70.116.44.175,January 14 2015 10:36:34AM,newsbeat
70.116.44.175,January 14 2015 10:36:38AM,GoogleCar
70.116.44.175,January 14 2015 10:36:39AM,newsbeat
70.116.44.175,January 14 2015 10:36:42AM,newsbeat
70.116.44.175,January 14 2015 10:36:44AM,GoogleCar
70.116.44.175,January 14 2015 10:36:46AM,newsbeat
70.116.44.175,January 14 2015 10:36:48AM,GoogleCar
70.116.44.175,January 14 2015 10:37:08AM,health_flu
70.116.44.175,January 14 2015 10:37:13AM,newsbeat
70.116.44.175,January 14 2015 10:37:43AM,science_skull
70.116.44.175,January 14 2015 10:37:49AM,health_flu
70.116.44.175,January 14 2015 10:37:50AM,newsbeat
70.116.44.175,January 14 2015 10:37:52AM,health_flu
70.116.44.175,January 14 2015 10:37:54AM,newsbeat
70.116.44.175,January 14 2015 10:38:21AM,politics_ideological_middle
70.116.44.175,January 14 2015 10:38:31AM,science_skull
70.116.44.175,January 14 2015 10:38:32AM,newsbeat
70.116.44.175,January 14 2015 10:38:35AM,science_skull
70.116.44.175,January 14 2015 10:38:36AM,newsbeat
70.116.44.175,January 14 2015 10:39:09AM,health_myths
70.116.44.175,January 14 2015 10:39:14AM,science_skull
70.116.44.175,January 14 2015 10:39:16AM,newsbeat
70.116.44.175,January 14 2015 10:39:18AM,science_skull
70.116.44.175,January 14 2015 10:39:19AM,newsbeat
70.116.44.175,January 14 2015 10:39:50AM,entertainment_kraftwerk
70.116.44.175,January 14 2015 10:40:25AM,health_myths
70.116.44.175,January 14 2015 10:40:26AM,newsbeat
70.116.44.175,January 14 2015 10:40:29AM,health_myths
70.116.44.175,January 14 2015 10:40:30AM,newsbeat
70.116.44.175,January 14 2015 10:40:34AM,entertainment_kraftwerk
70.116.44.175,January 14 2015 10:40:35AM,newsbeat
70.116.44.175,January 14 2015 10:40:37AM,entertainment_kraftwerk
70.116.44.175,January 14 2015 10:40:38AM,newsbeat
70.116.44.175,January 14 2015 10:40:41AM,entertainment_blackkeys
70.116.44.175,January 14 2015 10:41:08AM,GoogleCar
70.116.44.175,January 14 2015 10:41:10AM,newsbeat
70.116.44.175,January 14 2015 10:41:12AM,GoogleCar
70.116.44.175,January 14 2015 10:41:13AM,newsbeat
70.116.44.175,January 14 2015 10:41:15AM,arts_origins
70.116.44.175,January 14 2015 10:41:16AM,newsbeat
70.116.44.175,January 14 2015 10:41:18AM,arts_origins
70.116.44.175,January 14 2015 10:41:20AM,newsbeat
70.116.44.175,January 14 2015 10:41:23AM,politics_pizza
70.116.44.175,January 14 2015 10:41:29AM,entertainment_blackkeys
70.116.44.175,January 14 2015 10:41:31AM,newsbeat
